2.930306e+003,6.285750e+001
2.931270e+003,6.387047e+001
2.932234e+003,6.490815e+001
2.933198e+003,6.595930e+001
2.934163e+003,6.699814e+001
2.935127e+003,6.801258e+001
2.936091e+003,6.901841e+001
2.937055e+003,6.999950e+001
2.938020e+003,7.093102e+001
2.938984e+003,7.180283e+001
2.939948e+003,7.262787e+001
2.940912e+003,7.340289e+001
2.941876e+003,7.411836e+001
2.942841e+003,7.476582e+001
2.943805e+003,7.534558e+001
2.944769e+003,7.585332e+001
2.945733e+003,7.628156e+001
2.946698e+003,7.663392e+001
2.947662e+003,7.690625e+001
2.948626e+003,7.709183e+001
2.949590e+003,7.720763e+001
2.950555e+003,7.726073e+001
2.951519e+003,7.727221e+001
2.952483e+003,7.728337e+001
2.953447e+003,7.732294e+001
2.954412e+003,7.740755e+001
2.955376e+003,7.754506e+001
2.956340e+003,7.773246e+001
2.957304e+003,7.797974e+001
2.958269e+003,7.827955e+001
2.959233e+003,7.861871e+001
2.960197e+003,7.899825e+001
2.961161e+003,7.940879e+001
2.962125e+003,7.984361e+001
2.963090e+003,8.029283e+001
2.964054e+003,8.075014e+001
2.965018e+003,8.122146e+001
2.965982e+003,8.167611e+001
2.966947e+003,8.210989e+001
2.967911e+003,8.253094e+001
2.968875e+003,8.291969e+001
2.969839e+003,8.327750e+001
2.970803e+003,8.359553e+001
2.971768e+003,8.387028e+001
2.972732e+003,8.411285e+001
2.973696e+003,8.433804e+001
2.974660e+003,8.454689e+001
2.975625e+003,8.472436e+001
2.976589e+003,8.488411e+001
2.977553e+003,8.503825e+001
2.978517e+003,8.517702e+001
2.979482e+003,8.529833e+001
2.980446e+003,8.540714e+001
2.981410e+003,8.550700e+001
2.982374e+003,8.559618e+001
2.983339e+003,8.567226e+001
2.984303e+003,8.573467e+001
2.985267e+003,8.579386e+001
2.986231e+003,8.583681e+001
2.987196e+003,8.586202e+001
2.988160e+003,8.587167e+001
2.989124e+003,8.586310e+001
2.990088e+003,8.584419e+001
2.991052e+003,8.580939e+001
2.992017e+003,8.574966e+001
2.992981e+003,8.566718e+001
2.993945e+003,8.555976e+001
2.994909e+003,8.542244e+001
2.995874e+003,8.526158e+001
2.996838e+003,8.507444e+001
2.997802e+003,8.487915e+001
2.998766e+003,8.468942e+001
2.999730e+003,8.450203e+001
3.000695e+003,8.434069e+001
3.001659e+003,8.420354e+001
3.002623e+003,8.409688e+001
3.003587e+003,8.403757e+001
3.004552e+003,8.402953e+001
3.005516e+003,8.405712e+001
3.006480e+003,8.412601e+001
3.007444e+003,8.422722e+001
3.008409e+003,8.436150e+001
3.009373e+003,8.452169e+001
3.010337e+003,8.470313e+001
3.011301e+003,8.490311e+001
3.012266e+003,8.510436e+001
3.013230e+003,8.529936e+001
3.014194e+003,8.549474e+001
3.015158e+003,8.567145e+001
3.016123e+003,8.583509e+001
3.017087e+003,8.598553e+001
3.018051e+003,8.611337e+001
3.019015e+003,8.622852e+001
3.019979e+003,8.633384e+001
3.020944e+003,8.642996e+001
3.021908e+003,8.650710e+001
3.022872e+003,8.657240e+001
3.023836e+003,8.662504e+001
3.024801e+003,8.667600e+001
3.025765e+003,8.672281e+001
3.026729e+003,8.676012e+001
3.027693e+003,8.678098e+001
3.028657e+003,8.679916e+001
3.029622e+003,8.682386e+001
3.030586e+003,8.684874e+001
3.031550e+003,8.686552e+001
3.032514e+003,8.687978e+001
3.033479e+003,8.689413e+001
3.034443e+003,8.690729e+001
3.035407e+003,8.692005e+001
3.036371e+003,8.693266e+001
3.037336e+003,8.694144e+001
3.038300e+003,8.694931e+001
3.039264e+003,8.696003e+001
3.040228e+003,8.698080e+001
3.041193e+003,8.700166e+001
3.042157e+003,8.701182e+001
3.043121e+003,8.702510e+001
3.044085e+003,8.704172e+001
3.045050e+003,8.705325e+001
3.046014e+003,8.706702e+001
3.046978e+003,8.708489e+001
3.047942e+003,8.710738e+001
3.048906e+003,8.713935e+001
3.049871e+003,8.716438e+001
3.050835e+003,8.717032e+001
3.051799e+003,8.718046e+001
3.052763e+003,8.719233e+001
3.053728e+003,8.721674e+001
3.054692e+003,8.724640e+001
3.055656e+003,8.726582e+001
3.056620e+003,8.728313e+001
3.057584e+003,8.730010e+001
3.058549e+003,8.732304e+001
3.059513e+003,8.733607e+001
3.060477e+003,8.735372e+001
3.061441e+003,8.738163e+001
3.062406e+003,8.739531e+001
3.063370e+003,8.740527e+001
3.064334e+003,8.742479e+001
3.065298e+003,8.743932e+001
3.066263e+003,8.745355e+001
3.067227e+003,8.747052e+001
3.068191e+003,8.749158e+001
3.069155e+003,8.750500e+001
3.070120e+003,8.751649e+001
3.071084e+003,8.753928e+001
3.072048e+003,8.756685e+001
3.073012e+003,8.758414e+001
3.073977e+003,8.760192e+001
3.074941e+003,8.762081e+001
3.075905e+003,8.762901e+001
3.076869e+003,8.763202e+001
3.077833e+003,8.764059e+001
3.078798e+003,8.766046e+001
3.079762e+003,8.768150e+001
3.080726e+003,8.768749e+001
3.081690e+003,8.769379e+001
3.082655e+003,8.769987e+001
3.083619e+003,8.770775e+001
3.084583e+003,8.771349e+001
3.085547e+003,8.772166e+001
3.086511e+003,8.774003e+001
3.087476e+003,8.775541e+001
3.088440e+003,8.775274e+001
3.089404e+003,8.775459e+001
3.090368e+003,8.777103e+001
3.091333e+003,8.778584e+001
3.092297e+003,8.778426e+001
3.093261e+003,8.779002e+001
3.094225e+003,8.779966e+001
3.095190e+003,8.781492e+001
3.096154e+003,8.783578e+001
3.097118e+003,8.785907e+001
3.098082e+003,8.786999e+001
3.099047e+003,8.787840e+001
3.100011e+003,8.788166e+001
3.100975e+003,8.790192e+001
3.101939e+003,8.793053e+001
3.102904e+003,8.793635e+001
3.103868e+003,8.794326e+001
3.104832e+003,8.796543e+001
3.105796e+003,8.799112e+001
3.106760e+003,8.800595e+001
3.107725e+003,8.802246e+001
3.108689e+003,8.804510e+001
3.109653e+003,8.806392e+001
3.110617e+003,8.807673e+001
3.111582e+003,8.809670e+001
3.112546e+003,8.812778e+001
3.113510e+003,8.815079e+001
3.114474e+003,8.816675e+001
3.115438e+003,8.818969e+001
3.116403e+003,8.821899e+001
3.117367e+003,8.823862e+001
3.118331e+003,8.825249e+001
3.119295e+003,8.827176e+001
3.120260e+003,8.830024e+001
3.121224e+003,8.833073e+001
3.122188e+003,8.835877e+001
3.123152e+003,8.837816e+001
3.124117e+003,8.839644e+001
3.125081e+003,8.842274e+001
3.126045e+003,8.845355e+001
3.127009e+003,8.847897e+001
3.127974e+003,8.850370e+001
3.128938e+003,8.853162e+001
3.129902e+003,8.855347e+001
3.130866e+003,8.857572e+001
3.131831e+003,8.859187e+001
3.132795e+003,8.861063e+001
3.133759e+003,8.864156e+001
3.134723e+003,8.866329e+001
3.135688e+003,8.869215e+001
3.136652e+003,8.872260e+001
3.137616e+003,8.874696e+001
3.138580e+003,8.876244e+001
3.139544e+003,8.877864e+001
3.140509e+003,8.881145e+001
3.141473e+003,8.884351e+001
3.142437e+003,8.885728e+001
3.143401e+003,8.887627e+001
3.144365e+003,8.890491e+001
3.145330e+003,8.892181e+001
3.146294e+003,8.894427e+001
3.147258e+003,8.897898e+001
3.148222e+003,8.900543e+001
3.149187e+003,8.902490e+001
3.150151e+003,8.904322e+001
3.151115e+003,8.905657e+001
3.152079e+003,8.907135e+001
3.153044e+003,8.909851e+001
3.154008e+003,8.911685e+001
3.154972e+003,8.911633e+001
3.155936e+003,8.913578e+001
3.156901e+003,8.917105e+001
3.157865e+003,8.919142e+001
3.158829e+003,8.920161e+001
3.159793e+003,8.921558e+001
3.160758e+003,8.923740e+001
3.161722e+003,8.925945e+001
3.162686e+003,8.928484e+001
3.163650e+003,8.930486e+001
3.164615e+003,8.930748e+001
3.165579e+003,8.931853e+001
3.166543e+003,8.933558e+001
3.167507e+003,8.935796e+001
3.168471e+003,8.937696e+001
3.169436e+003,8.939676e+001
3.170400e+003,8.941769e+001
3.171364e+003,8.943208e+001
3.172328e+003,8.944419e+001
3.173292e+003,8.946346e+001
3.174257e+003,8.948898e+001
3.175221e+003,8.950156e+001
3.176185e+003,8.951025e+001
3.177149e+003,8.952041e+001
3.178114e+003,8.953757e+001
3.179078e+003,8.955737e+001
3.180042e+003,8.957508e+001
3.181006e+003,8.959371e+001
3.181971e+003,8.961464e+001
3.182935e+003,8.962611e+001
3.183899e+003,8.963228e+001
3.184863e+003,8.964541e+001
3.185828e+003,8.965356e+001
3.186792e+003,8.968092e+001
3.187756e+003,8.970273e+001
3.188720e+003,8.971880e+001
3.189685e+003,8.973264e+001
3.190649e+003,8.974860e+001
3.191613e+003,8.977417e+001
3.192577e+003,8.979581e+001
3.193542e+003,8.980714e+001
3.194506e+003,8.981975e+001
3.195470e+003,8.983830e+001
3.196434e+003,8.985632e+001
3.197398e+003,8.986369e+001
3.198363e+003,8.987228e+001
3.199327e+003,8.988641e+001
3.200291e+003,8.990659e+001
3.201255e+003,8.993220e+001
3.202220e+003,8.996337e+001
3.203184e+003,8.997848e+001
3.204148e+003,8.998988e+001
3.205112e+003,9.001155e+001
3.206077e+003,9.002318e+001
3.207041e+003,9.002726e+001
3.208005e+003,9.003670e+001
3.208969e+003,9.005843e+001
3.209934e+003,9.007315e+001
3.210898e+003,9.008580e+001
3.211862e+003,9.010223e+001
3.212826e+003,9.013044e+001
3.213791e+003,9.015549e+001
3.214755e+003,9.016725e+001
3.215719e+003,9.017895e+001
3.216683e+003,9.019469e+001
3.217647e+003,9.020892e+001
3.218612e+003,9.021770e+001
3.219576e+003,9.023463e+001
3.220540e+003,9.025589e+001
3.221504e+003,9.027114e+001
3.222469e+003,9.029960e+001
3.223433e+003,9.032247e+001
3.224397e+003,9.033115e+001
3.225361e+003,9.033807e+001
3.226325e+003,9.035493e+001
3.227290e+003,9.037751e+001
3.228254e+003,9.039848e+001
3.229218e+003,9.041702e+001
3.230182e+003,9.042886e+001
3.231147e+003,9.043734e+001
3.232111e+003,9.045208e+001
3.233075e+003,9.047905e+001
3.234039e+003,9.050263e+001
3.235004e+003,9.051112e+001
3.235968e+003,9.051926e+001
3.236932e+003,9.054128e+001
3.237896e+003,9.055630e+001
3.238861e+003,9.055885e+001
3.239825e+003,9.057129e+001
3.240789e+003,9.059953e+001
3.241753e+003,9.062476e+001
3.242718e+003,9.063697e+001
3.243682e+003,9.065515e+001
3.244646e+003,9.067535e+001
3.245610e+003,9.068744e+001
3.246574e+003,9.069091e+001
3.247539e+003,9.069845e+001
3.248503e+003,9.071771e+001
3.249467e+003,9.074208e+001
3.250431e+003,9.076136e+001
3.251396e+003,9.078551e+001
3.252360e+003,9.079538e+001
3.253324e+003,9.080447e+001
3.254288e+003,9.082024e+001
3.255252e+003,9.083378e+001
3.256217e+003,9.084313e+001
3.257181e+003,9.085426e+001
3.258145e+003,9.087061e+001
3.259109e+003,9.089205e+001
3.260074e+003,9.090771e+001
3.261038e+003,9.092182e+001
3.262002e+003,9.093472e+001
3.262966e+003,9.094523e+001
3.263931e+003,9.095616e+001
3.264895e+003,9.097234e+001
3.265859e+003,9.099550e+001
3.266823e+003,9.101019e+001
3.267788e+003,9.102027e+001
3.268752e+003,9.102757e+001
3.269716e+003,9.104306e+001
3.270680e+003,9.106319e+001
3.271645e+003,9.107798e+001
3.272609e+003,9.108826e+001
3.273573e+003,9.109290e+001
3.274537e+003,9.111028e+001
3.275501e+003,9.112689e+001
3.276466e+003,9.114848e+001
3.277430e+003,9.115707e+001
3.278394e+003,9.116598e+001
3.279358e+003,9.118960e+001
3.280323e+003,9.121145e+001
3.281287e+003,9.122363e+001
3.282251e+003,9.123798e+001
3.283215e+003,9.124026e+001
3.284179e+003,9.124681e+001
3.285144e+003,9.126733e+001
3.286108e+003,9.128639e+001
3.287072e+003,9.129889e+001
3.288036e+003,9.130681e+001
3.289001e+003,9.130905e+001
3.289965e+003,9.131818e+001
3.290929e+003,9.133091e+001
3.291893e+003,9.134697e+001
3.292858e+003,9.137029e+001
3.293822e+003,9.138367e+001
3.294786e+003,9.138472e+001
3.295750e+003,9.140138e+001
3.296715e+003,9.141356e+001
3.297679e+003,9.142104e+001
3.298643e+003,9.143112e+001
3.299607e+003,9.144698e+001
3.300572e+003,9.146504e+001
3.301536e+003,9.147475e+001
3.302500e+003,9.147652e+001
3.303464e+003,9.148768e+001
3.304428e+003,9.149894e+001
3.305393e+003,9.150951e+001
3.306357e+003,9.151847e+001
3.307321e+003,9.152736e+001
3.308285e+003,9.154182e+001
3.309250e+003,9.156448e+001
3.310214e+003,9.157257e+001
3.311178e+003,9.158875e+001
3.312142e+003,9.159894e+001
3.313106e+003,9.160356e+001
3.314071e+003,9.161900e+001
3.315035e+003,9.163495e+001
3.315999e+003,9.163969e+001
3.316963e+003,9.165308e+001
3.317928e+003,9.166113e+001
3.318892e+003,9.166749e+001
3.319856e+003,9.168065e+001
3.320820e+003,9.168832e+001
3.321785e+003,9.168517e+001
3.322749e+003,9.169161e+001
3.323713e+003,9.170293e+001
3.324677e+003,9.171454e+001
3.325642e+003,9.171748e+001
3.326606e+003,9.171474e+001
3.327570e+003,9.173073e+001
3.328534e+003,9.174634e+001
3.329499e+003,9.174682e+001
3.330463e+003,9.175352e+001
3.331427e+003,9.176040e+001
3.332391e+003,9.177509e+001
3.333355e+003,9.178679e+001
3.334320e+003,9.180138e+001
3.335284e+003,9.180211e+001
3.336248e+003,9.180585e+001
3.337212e+003,9.181790e+001
3.338177e+003,9.183300e+001
3.339141e+003,9.183517e+001
3.340105e+003,9.183459e+001
3.341069e+003,9.183725e+001
3.342033e+003,9.183328e+001
3.342998e+003,9.183931e+001
3.343962e+003,9.184678e+001
3.344926e+003,9.185670e+001
3.345890e+003,9.187493e+001
3.346855e+003,9.187714e+001
3.347819e+003,9.187911e+001
3.348783e+003,9.188618e+001
3.349747e+003,9.188264e+001
3.350712e+003,9.189159e+001
3.351676e+003,9.190354e+001
3.352640e+003,9.190302e+001
3.353604e+003,9.190482e+001
3.354569e+003,9.192357e+001
3.355533e+003,9.193389e+001
3.356497e+003,9.193901e+001
3.357461e+003,9.195397e+001
3.358426e+003,9.196532e+001
3.359390e+003,9.196998e+001
3.360354e+003,9.196405e+001
3.361318e+003,9.197666e+001
3.362282e+003,9.200529e+001
3.363247e+003,9.202217e+001
3.364211e+003,9.202927e+001
3.365175e+003,9.203694e+001
3.366139e+003,9.203393e+001
3.367104e+003,9.203801e+001
3.368068e+003,9.205703e+001
3.369032e+003,9.206725e+001
3.369996e+003,9.207615e+001
3.370960e+003,9.208279e+001
3.371925e+003,9.208321e+001
3.372889e+003,9.209454e+001
3.373853e+003,9.211415e+001
3.374817e+003,9.212559e+001
3.375782e+003,9.212809e+001
3.376746e+003,9.213299e+001
3.377710e+003,9.213770e+001
3.378674e+003,9.214844e+001
3.379639e+003,9.216812e+001
3.380603e+003,9.217419e+001
3.381567e+003,9.216770e+001
3.382531e+003,9.216612e+001
3.383496e+003,9.217420e+001
3.384460e+003,9.218808e+001
3.385424e+003,9.220959e+001
3.386388e+003,9.222321e+001
3.387353e+003,9.221919e+001
3.388317e+003,9.222242e+001
3.389281e+003,9.223672e+001
3.390245e+003,9.223960e+001
3.391209e+003,9.225208e+001
3.392174e+003,9.225533e+001
3.393138e+003,9.224751e+001
3.394102e+003,9.225431e+001
3.395066e+003,9.226220e+001
3.396031e+003,9.226333e+001
3.396995e+003,9.227230e+001
3.397959e+003,9.228971e+001
3.398923e+003,9.230548e+001
3.399887e+003,9.230901e+001
3.400852e+003,9.231522e+001
3.401816e+003,9.232411e+001
3.402780e+003,9.231887e+001
3.403744e+003,9.230950e+001
3.404709e+003,9.230756e+001
3.405673e+003,9.231091e+001
3.406637e+003,9.232695e+001
3.407601e+003,9.233884e+001
3.408566e+003,9.234499e+001
3.409530e+003,9.234389e+001
3.410494e+003,9.234978e+001
3.411458e+003,9.235326e+001
3.412423e+003,9.234895e+001
3.413387e+003,9.235895e+001
3.414351e+003,9.236664e+001
3.415315e+003,9.237395e+001
3.416280e+003,9.237936e+001
3.417244e+003,9.238588e+001
3.418208e+003,9.240082e+001
3.419172e+003,9.241039e+001
3.420136e+003,9.240290e+001
3.421101e+003,9.239790e+001
3.422065e+003,9.240456e+001
3.423029e+003,9.241483e+001
3.423993e+003,9.242043e+001
3.424958e+003,9.241582e+001
3.425922e+003,9.242089e+001
3.426886e+003,9.243559e+001
3.427850e+003,9.244353e+001
3.428814e+003,9.244427e+001
3.429779e+003,9.245351e+001
3.430743e+003,9.245943e+001
3.431707e+003,9.246841e+001
3.432671e+003,9.247058e+001
3.433636e+003,9.246683e+001
3.434600e+003,9.246732e+001
3.435564e+003,9.246729e+001
3.436528e+003,9.246918e+001
3.437493e+003,9.248525e+001
3.438457e+003,9.250581e+001
3.439421e+003,9.250617e+001
3.440385e+003,9.249815e+001
3.441350e+003,9.250484e+001
3.442314e+003,9.251817e+001
3.443278e+003,9.251212e+001
3.444242e+003,9.252515e+001
3.445207e+003,9.253653e+001
3.446171e+003,9.252997e+001
3.447135e+003,9.252782e+001
3.448099e+003,9.252502e+001
3.449063e+003,9.251731e+001
3.450028e+003,9.253554e+001
3.450992e+003,9.255004e+001
3.451956e+003,9.255678e+001
3.452920e+003,9.256441e+001
3.453885e+003,9.255338e+001
3.454849e+003,9.255116e+001
3.455813e+003,9.256298e+001
3.456777e+003,9.257561e+001
3.457741e+003,9.258203e+001
3.458706e+003,9.257268e+001
3.459670e+003,9.256918e+001
3.460634e+003,9.257067e+001
3.461598e+003,9.258434e+001
3.462563e+003,9.260080e+001
3.463527e+003,9.260942e+001
3.464491e+003,9.260212e+001
3.465455e+003,9.259115e+001
3.466420e+003,9.259798e+001
3.467384e+003,9.259661e+001
3.468348e+003,9.258990e+001
3.469312e+003,9.260212e+001
3.470277e+003,9.261988e+001
3.471241e+003,9.262667e+001
3.472205e+003,9.262836e+001
3.473169e+003,9.262514e+001
3.474134e+003,9.262051e+001
3.475098e+003,9.262370e+001
3.476062e+003,9.263023e+001
3.477026e+003,9.263339e+001
3.477990e+003,9.263063e+001
3.478955e+003,9.262600e+001
3.479919e+003,9.263523e+001
3.480883e+003,9.264913e+001
3.481847e+003,9.265647e+001
3.482812e+003,9.265803e+001
3.483776e+003,9.265683e+001
3.484740e+003,9.265762e+001
3.485704e+003,9.266474e+001
3.486668e+003,9.266537e+001
3.487633e+003,9.266192e+001
3.488597e+003,9.266141e+001
3.489561e+003,9.267368e+001
3.490525e+003,9.268065e+001
3.491490e+003,9.267480e+001
3.492454e+003,9.267495e+001
3.493418e+003,9.267861e+001
3.494382e+003,9.268203e+001
3.495347e+003,9.268623e+001
3.496311e+003,9.268904e+001
3.497275e+003,9.269299e+001
3.498239e+003,9.269161e+001
3.499204e+003,9.268455e+001
3.500168e+003,9.268753e+001
3.501132e+003,9.269465e+001
3.502096e+003,9.270377e+001
3.503061e+003,9.271931e+001
3.504025e+003,9.271766e+001
3.504989e+003,9.270668e+001
3.505953e+003,9.271299e+001
3.506917e+003,9.271075e+001
3.507882e+003,9.270943e+001
3.508846e+003,9.272640e+001
3.509810e+003,9.273731e+001
3.510774e+003,9.272178e+001
3.511739e+003,9.271926e+001
3.512703e+003,9.273051e+001
3.513667e+003,9.273862e+001
3.514631e+003,9.272828e+001
3.515595e+003,9.271906e+001
3.516560e+003,9.271304e+001
3.517524e+003,9.272842e+001
3.518488e+003,9.274370e+001
3.519452e+003,9.274194e+001
3.520417e+003,9.273596e+001
3.521381e+003,9.273013e+001
3.522345e+003,9.273460e+001
3.523309e+003,9.275043e+001
3.524274e+003,9.275077e+001
3.525238e+003,9.274171e+001
3.526202e+003,9.274809e+001
3.527166e+003,9.276254e+001
3.528131e+003,9.276307e+001
3.529095e+003,9.276016e+001
3.530059e+003,9.275999e+001
3.531023e+003,9.276192e+001
3.531988e+003,9.275953e+001
3.532952e+003,9.275896e+001
3.533916e+003,9.276319e+001
3.534880e+003,9.277297e+001
3.535844e+003,9.277528e+001
3.536809e+003,9.276617e+001
3.537773e+003,9.275780e+001
3.538737e+003,9.276907e+001
3.539701e+003,9.278181e+001
3.540666e+003,9.278539e+001
3.541630e+003,9.277678e+001
3.542594e+003,9.278082e+001
3.543558e+003,9.278918e+001
3.544522e+003,9.278427e+001
3.545487e+003,9.278435e+001
3.546451e+003,9.280107e+001
3.547415e+003,9.279963e+001
3.548379e+003,9.279732e+001
3.549344e+003,9.280672e+001
3.550308e+003,9.280806e+001
3.551272e+003,9.280688e+001
3.552236e+003,9.282417e+001
3.553201e+003,9.283459e+001
3.554165e+003,9.283002e+001
3.555129e+003,9.282133e+001
3.556093e+003,9.282606e+001
3.557058e+003,9.282124e+001
3.558022e+003,9.282053e+001
3.558986e+003,9.282505e+001
3.559950e+003,9.282933e+001
3.560915e+003,9.282945e+001
3.561879e+003,9.282456e+001
3.562843e+003,9.282452e+001
3.563807e+003,9.283927e+001
3.564771e+003,9.283378e+001
3.565736e+003,9.283676e+001
3.566700e+003,9.284016e+001
3.567664e+003,9.284164e+001
3.568628e+003,9.283598e+001
3.569593e+003,9.283536e+001
3.570557e+003,9.283955e+001
3.571521e+003,9.283981e+001
3.572485e+003,9.284279e+001
3.573449e+003,9.283241e+001
3.574414e+003,9.282911e+001
3.575378e+003,9.283421e+001
3.576342e+003,9.284195e+001
3.577306e+003,9.283666e+001
3.578271e+003,9.282677e+001
3.579235e+003,9.284597e+001
3.580199e+003,9.284817e+001
3.581163e+003,9.283452e+001
3.582128e+003,9.283350e+001
3.583092e+003,9.283356e+001
3.584056e+003,9.284415e+001
3.585020e+003,9.284828e+001
3.585985e+003,9.284714e+001
3.586949e+003,9.283566e+001
3.587913e+003,9.282468e+001
3.588877e+003,9.284416e+001
3.589842e+003,9.285582e+001
3.590806e+003,9.286006e+001
3.591770e+003,9.285651e+001
3.592734e+003,9.284938e+001
3.593698e+003,9.283980e+001
3.594663e+003,9.284365e+001
3.595627e+003,9.284424e+001
3.596591e+003,9.282990e+001
3.597555e+003,9.282704e+001
3.598520e+003,9.284071e+001
3.599484e+003,9.284843e+001
3.600448e+003,9.284607e+001
3.601412e+003,9.283659e+001
3.602376e+003,9.282442e+001
3.603341e+003,9.282262e+001
3.604305e+003,9.283045e+001
3.605269e+003,9.283212e+001
3.606233e+003,9.283931e+001
3.607198e+003,9.284489e+001
3.608162e+003,9.283289e+001
3.609126e+003,9.282130e+001
3.610090e+003,9.281980e+001
3.611055e+003,9.282661e+001
3.612019e+003,9.282315e+001
3.612983e+003,9.282551e+001
3.613947e+003,9.284246e+001
3.614912e+003,9.283898e+001
3.615876e+003,9.282573e+001
3.616840e+003,9.282499e+001
3.617804e+003,9.284663e+001
3.618769e+003,9.285727e+001
3.619733e+003,9.285384e+001
3.620697e+003,9.285640e+001
3.621661e+003,9.285538e+001
3.622625e+003,9.285168e+001
3.623590e+003,9.285383e+001
3.624554e+003,9.285086e+001
3.625518e+003,9.285715e+001
3.626482e+003,9.285863e+001
3.627447e+003,9.284196e+001
3.628411e+003,9.284071e+001
3.629375e+003,9.283961e+001
3.630339e+003,9.283367e+001
3.631303e+003,9.283999e+001
3.632268e+003,9.283665e+001
3.633232e+003,9.284058e+001
3.634196e+003,9.284159e+001
3.635160e+003,9.284534e+001
3.636125e+003,9.284679e+001
3.637089e+003,9.285220e+001
3.638053e+003,9.287225e+001
3.639017e+003,9.286921e+001
3.639982e+003,9.285648e+001
3.640946e+003,9.284683e+001
3.641910e+003,9.282735e+001
3.642874e+003,9.283579e+001
3.643839e+003,9.284588e+001
3.644803e+003,9.284611e+001
3.645767e+003,9.284669e+001
3.646731e+003,9.285394e+001
3.647696e+003,9.284852e+001
3.648660e+003,9.283511e+001
3.649624e+003,9.284458e+001
3.650588e+003,9.286091e+001
3.651552e+003,9.285304e+001
3.652517e+003,9.284277e+001
3.653481e+003,9.283716e+001
3.654445e+003,9.282905e+001
3.655409e+003,9.282909e+001
3.656374e+003,9.284557e+001
3.657338e+003,9.284435e+001
3.658302e+003,9.284431e+001
3.659266e+003,9.285135e+001
3.660230e+003,9.285122e+001
3.661195e+003,9.283572e+001
3.662159e+003,9.284030e+001
3.663123e+003,9.285638e+001
3.664087e+003,9.285963e+001
3.665052e+003,9.285908e+001
3.666016e+003,9.285176e+001
3.666980e+003,9.283871e+001
3.667944e+003,9.284663e+001
3.668909e+003,9.286395e+001
3.669873e+003,9.286443e+001
3.670837e+003,9.286131e+001
3.671801e+003,9.285871e+001
3.672766e+003,9.285817e+001
3.673730e+003,9.284722e+001
3.674694e+003,9.284735e+001
3.675658e+003,9.285825e+001
3.676623e+003,9.285658e+001
3.677587e+003,9.285841e+001
3.678551e+003,9.286261e+001
3.679515e+003,9.286623e+001
3.680479e+003,9.286236e+001
3.681444e+003,9.286369e+001
3.682408e+003,9.286138e+001
3.683372e+003,9.285780e+001
3.684336e+003,9.286669e+001
3.685301e+003,9.287471e+001
3.686265e+003,9.286625e+001
3.687229e+003,9.287389e+001
3.688193e+003,9.287659e+001
3.689157e+003,9.287222e+001
3.690122e+003,9.287855e+001
3.691086e+003,9.288249e+001
3.692050e+003,9.288686e+001
3.693014e+003,9.288244e+001
3.693979e+003,9.287183e+001
3.694943e+003,9.288258e+001
3.695907e+003,9.289760e+001
3.696871e+003,9.288732e+001
3.697836e+003,9.288386e+001
3.698800e+003,9.288529e+001
3.699764e+003,9.288124e+001
3.700728e+003,9.289147e+001
3.701693e+003,9.290144e+001
3.702657e+003,9.289082e+001
3.703621e+003,9.289326e+001
3.704585e+003,9.289433e+001
3.705550e+003,9.289748e+001
3.706514e+003,9.289158e+001
3.707478e+003,9.289165e+001
3.708442e+003,9.289282e+001
3.709406e+003,9.288043e+001
3.710371e+003,9.289254e+001
3.711335e+003,9.290648e+001
3.712299e+003,9.289198e+001
3.713263e+003,9.286928e+001
3.714228e+003,9.288143e+001
3.715192e+003,9.289770e+001
3.716156e+003,9.289908e+001
3.717120e+003,9.288738e+001
3.718084e+003,9.288445e+001
3.719049e+003,9.288269e+001
3.720013e+003,9.287189e+001
3.720977e+003,9.288510e+001
3.721941e+003,9.290877e+001
3.722906e+003,9.291375e+001
3.723870e+003,9.291629e+001
3.724834e+003,9.291135e+001
3.725798e+003,9.290269e+001
3.726763e+003,9.290380e+001
3.727727e+003,9.290744e+001
3.728691e+003,9.291269e+001
3.729655e+003,9.290777e+001
3.730620e+003,9.290060e+001
3.731584e+003,9.289500e+001
3.732548e+003,9.289117e+001
3.733512e+003,9.290961e+001
3.734477e+003,9.292405e+001
3.735441e+003,9.290408e+001
3.736405e+003,9.289629e+001
3.737369e+003,9.290861e+001
3.738333e+003,9.292212e+001
3.739298e+003,9.291862e+001
3.740262e+003,9.291785e+001
3.741226e+003,9.291117e+001
3.742190e+003,9.289796e+001
3.743155e+003,9.289108e+001
3.744119e+003,9.288623e+001
3.745083e+003,9.288450e+001
3.746047e+003,9.291121e+001
3.747011e+003,9.291979e+001
3.747976e+003,9.290555e+001
3.748940e+003,9.288993e+001
3.749904e+003,9.290857e+001
3.750868e+003,9.292513e+001
3.751833e+003,9.291518e+001
3.752797e+003,9.291051e+001
3.753761e+003,9.292445e+001
3.754725e+003,9.291624e+001
3.755690e+003,9.290144e+001
3.756654e+003,9.290418e+001
3.757618e+003,9.291685e+001
3.758582e+003,9.292305e+001
3.759547e+003,9.293113e+001
3.760511e+003,9.293214e+001
3.761475e+003,9.293079e+001
3.762439e+003,9.292091e+001
3.763404e+003,9.290961e+001
3.764368e+003,9.291890e+001
3.765332e+003,9.293298e+001
3.766296e+003,9.292664e+001
3.767260e+003,9.291942e+001
3.768225e+003,9.291788e+001
3.769189e+003,9.292666e+001
3.770153e+003,9.294215e+001
3.771117e+003,9.293886e+001
3.772082e+003,9.292864e+001
3.773046e+003,9.293980e+001
