2.929342e+003,6.783079e+001
2.930306e+003,6.901797e+001
2.931270e+003,7.025278e+001
2.932234e+003,7.151613e+001
2.933198e+003,7.278700e+001
2.934163e+003,7.405598e+001
2.935127e+003,7.530397e+001
2.936091e+003,7.653018e+001
2.937055e+003,7.770203e+001
2.938020e+003,7.881253e+001
2.938984e+003,7.985562e+001
2.939948e+003,8.083527e+001
2.940912e+003,8.173798e+001
2.941876e+003,8.257072e+001
2.942841e+003,8.333733e+001
2.943805e+003,8.401434e+001
2.944769e+003,8.459013e+001
2.945733e+003,8.507397e+001
2.946698e+003,8.545855e+001
2.947662e+003,8.574208e+001
2.948626e+003,8.593087e+001
2.949590e+003,8.602163e+001
2.950555e+003,8.605685e+001
2.951519e+003,8.606446e+001
2.952483e+003,8.607604e+001
2.953447e+003,8.613267e+001
2.954412e+003,8.624751e+001
2.955376e+003,8.643497e+001
2.956340e+003,8.668903e+001
2.957304e+003,8.700718e+001
2.958269e+003,8.738197e+001
2.959233e+003,8.780871e+001
2.960197e+003,8.828638e+001
2.961161e+003,8.880565e+001
2.962125e+003,8.934460e+001
2.963090e+003,8.990631e+001
2.964054e+003,9.049274e+001
2.965018e+003,9.107521e+001
2.965982e+003,9.164607e+001
2.966947e+003,9.219696e+001
2.967911e+003,9.271656e+001
2.968875e+003,9.320921e+001
2.969839e+003,9.366261e+001
2.970803e+003,9.408929e+001
2.971768e+003,9.446815e+001
2.972732e+003,9.480296e+001
2.973696e+003,9.512922e+001
2.974660e+003,9.541804e+001
2.975625e+003,9.566953e+001
2.976589e+003,9.591525e+001
2.977553e+003,9.613351e+001
2.978517e+003,9.633389e+001
2.979482e+003,9.651752e+001
2.980446e+003,9.668250e+001
2.981410e+003,9.683968e+001
2.982374e+003,9.697406e+001
2.983339e+003,9.708776e+001
2.984303e+003,9.719776e+001
2.985267e+003,9.729085e+001
2.986231e+003,9.736670e+001
2.987196e+003,9.741302e+001
2.988160e+003,9.744518e+001
2.989124e+003,9.746210e+001
2.990088e+003,9.744412e+001
2.991052e+003,9.740434e+001
2.992017e+003,9.733823e+001
2.992981e+003,9.722963e+001
2.993945e+003,9.709484e+001
2.994909e+003,9.693548e+001
2.995874e+003,9.674128e+001
2.996838e+003,9.651530e+001
2.997802e+003,9.627068e+001
2.998766e+003,9.602955e+001
2.999730e+003,9.581057e+001
3.000695e+003,9.560571e+001
3.001659e+003,9.543616e+001
3.002623e+003,9.533197e+001
3.003587e+003,9.527753e+001
3.004552e+003,9.527169e+001
3.005516e+003,9.531448e+001
3.006480e+003,9.541134e+001
3.007444e+003,9.556583e+001
3.008409e+003,9.576073e+001
3.009373e+003,9.598617e+001
3.010337e+003,9.623508e+001
3.011301e+003,9.648940e+001
3.012266e+003,9.675542e+001
3.013230e+003,9.702696e+001
3.014194e+003,9.729599e+001
3.015158e+003,9.755164e+001
3.016123e+003,9.777105e+001
3.017087e+003,9.797771e+001
3.018051e+003,9.816279e+001
3.019015e+003,9.833426e+001
3.019979e+003,9.849612e+001
3.020944e+003,9.863499e+001
3.021908e+003,9.875140e+001
3.022872e+003,9.886115e+001
3.023836e+003,9.895693e+001
3.024801e+003,9.903528e+001
3.025765e+003,9.910616e+001
3.026729e+003,9.917329e+001
3.027693e+003,9.922845e+001
3.028657e+003,9.927880e+001
3.029622e+003,9.933356e+001
3.030586e+003,9.938462e+001
3.031550e+003,9.941211e+001
3.032514e+003,9.943467e+001
3.033479e+003,9.946099e+001
3.034443e+003,9.948273e+001
3.035407e+003,9.949745e+001
3.036371e+003,9.952833e+001
3.037336e+003,9.955279e+001
3.038300e+003,9.956290e+001
3.039264e+003,9.957693e+001
3.040228e+003,9.960001e+001
3.041193e+003,9.961546e+001
3.042157e+003,9.962125e+001
3.043121e+003,9.963802e+001
3.044085e+003,9.964817e+001
3.045050e+003,9.966018e+001
3.046014e+003,9.967017e+001
3.046978e+003,9.967715e+001
3.047942e+003,9.968803e+001
3.048906e+003,9.970131e+001
3.049871e+003,9.969881e+001
3.050835e+003,9.970457e+001
3.051799e+003,9.971427e+001
3.052763e+003,9.971294e+001
3.053728e+003,9.971601e+001
3.054692e+003,9.973021e+001
3.055656e+003,9.974168e+001
3.056620e+003,9.973610e+001
3.057584e+003,9.972880e+001
3.058549e+003,9.973866e+001
3.059513e+003,9.974938e+001
3.060477e+003,9.974655e+001
3.061441e+003,9.974635e+001
3.062406e+003,9.974960e+001
3.063370e+003,9.975549e+001
3.064334e+003,9.975980e+001
3.065298e+003,9.975652e+001
3.066263e+003,9.975896e+001
3.067227e+003,9.976099e+001
3.068191e+003,9.976521e+001
3.069155e+003,9.977253e+001
3.070120e+003,9.978461e+001
3.071084e+003,9.979645e+001
3.072048e+003,9.981181e+001
3.073012e+003,9.982372e+001
3.073977e+003,9.982721e+001
3.074941e+003,9.983958e+001
3.075905e+003,9.985677e+001
3.076869e+003,9.987247e+001
3.077833e+003,9.987811e+001
3.078798e+003,9.989552e+001
3.079762e+003,9.990868e+001
3.080726e+003,9.991058e+001
3.081690e+003,9.991306e+001
3.082655e+003,9.991741e+001
3.083619e+003,9.992072e+001
3.084583e+003,9.991860e+001
3.085547e+003,9.991724e+001
3.086511e+003,9.992748e+001
3.087476e+003,9.994620e+001
3.088440e+003,9.995255e+001
3.089404e+003,9.994772e+001
3.090368e+003,9.994458e+001
3.091333e+003,9.996300e+001
3.092297e+003,9.997094e+001
3.093261e+003,9.996657e+001
3.094225e+003,9.996412e+001
3.095190e+003,9.997073e+001
3.096154e+003,9.997729e+001
3.097118e+003,9.998096e+001
3.098082e+003,9.997990e+001
3.099047e+003,9.999513e+001
3.100011e+003,1.000019e+002
3.100975e+003,9.999419e+001
3.101939e+003,9.999002e+001
3.102904e+003,9.999783e+001
3.103868e+003,1.000121e+002
3.104832e+003,1.000168e+002
3.105796e+003,1.000196e+002
3.106760e+003,1.000233e+002
3.107725e+003,1.000095e+002
3.108689e+003,9.999773e+001
3.109653e+003,1.000046e+002
3.110617e+003,1.000118e+002
3.111582e+003,1.000221e+002
3.112546e+003,1.000359e+002
3.113510e+003,1.000340e+002
3.114474e+003,1.000344e+002
3.115438e+003,1.000353e+002
3.116403e+003,1.000355e+002
3.117367e+003,1.000413e+002
3.118331e+003,1.000435e+002
3.119295e+003,1.000512e+002
3.120260e+003,1.000505e+002
3.121224e+003,1.000420e+002
3.122188e+003,1.000433e+002
3.123152e+003,1.000503e+002
3.124117e+003,1.000556e+002
3.125081e+003,1.000707e+002
3.126045e+003,1.000747e+002
3.127009e+003,1.000650e+002
3.127974e+003,1.000646e+002
3.128938e+003,1.000604e+002
3.129902e+003,1.000632e+002
3.130866e+003,1.000696e+002
3.131831e+003,1.000695e+002
3.132795e+003,1.000673e+002
3.133759e+003,1.000681e+002
3.134723e+003,1.000686e+002
3.135688e+003,1.000685e+002
3.136652e+003,1.000733e+002
3.137616e+003,1.000747e+002
3.138580e+003,1.000728e+002
3.139544e+003,1.000615e+002
3.140509e+003,1.000723e+002
3.141473e+003,1.000988e+002
3.142437e+003,1.000971e+002
3.143401e+003,1.000842e+002
3.144365e+003,1.000899e+002
3.145330e+003,1.000875e+002
3.146294e+003,1.000955e+002
3.147258e+003,1.001018e+002
3.148222e+003,1.000920e+002
3.149187e+003,1.000900e+002
3.150151e+003,1.000959e+002
3.151115e+003,1.001031e+002
3.152079e+003,1.000954e+002
3.153044e+003,1.000930e+002
3.154008e+003,1.000973e+002
3.154972e+003,1.001003e+002
3.155936e+003,1.000969e+002
3.156901e+003,1.000902e+002
3.157865e+003,1.000878e+002
3.158829e+003,1.000953e+002
3.159793e+003,1.000962e+002
3.160758e+003,1.000994e+002
3.161722e+003,1.001105e+002
3.162686e+003,1.001217e+002
3.163650e+003,1.001158e+002
3.164615e+003,1.001038e+002
3.165579e+003,1.001168e+002
3.166543e+003,1.001230e+002
3.167507e+003,1.001211e+002
3.168471e+003,1.001188e+002
3.169436e+003,1.001164e+002
3.170400e+003,1.001086e+002
3.171364e+003,1.001133e+002
3.172328e+003,1.001126e+002
3.173292e+003,1.001207e+002
3.174257e+003,1.001318e+002
3.175221e+003,1.001245e+002
3.176185e+003,1.001304e+002
3.177149e+003,1.001316e+002
3.178114e+003,1.001354e+002
3.179078e+003,1.001390e+002
3.180042e+003,1.001365e+002
3.181006e+003,1.001376e+002
3.181971e+003,1.001412e+002
3.182935e+003,1.001309e+002
3.183899e+003,1.001251e+002
3.184863e+003,1.001409e+002
3.185828e+003,1.001487e+002
3.186792e+003,1.001441e+002
3.187756e+003,1.001467e+002
3.188720e+003,1.001451e+002
3.189685e+003,1.001541e+002
3.190649e+003,1.001523e+002
3.191613e+003,1.001466e+002
3.192577e+003,1.001443e+002
3.193542e+003,1.001411e+002
3.194506e+003,1.001446e+002
3.195470e+003,1.001519e+002
3.196434e+003,1.001614e+002
3.197398e+003,1.001637e+002
3.198363e+003,1.001666e+002
3.199327e+003,1.001681e+002
3.200291e+003,1.001659e+002
3.201255e+003,1.001567e+002
3.202220e+003,1.001538e+002
3.203184e+003,1.001676e+002
3.204148e+003,1.001705e+002
3.205112e+003,1.001731e+002
3.206077e+003,1.001768e+002
3.207041e+003,1.001704e+002
3.208005e+003,1.001640e+002
3.208969e+003,1.001712e+002
3.209934e+003,1.001848e+002
3.210898e+003,1.001883e+002
3.211862e+003,1.001814e+002
3.212826e+003,1.001881e+002
3.213791e+003,1.001969e+002
3.214755e+003,1.001967e+002
3.215719e+003,1.001919e+002
3.216683e+003,1.001963e+002
3.217647e+003,1.001986e+002
3.218612e+003,1.002044e+002
3.219576e+003,1.002016e+002
3.220540e+003,1.001964e+002
3.221504e+003,1.001987e+002
3.222469e+003,1.002027e+002
3.223433e+003,1.002046e+002
3.224397e+003,1.002068e+002
3.225361e+003,1.002040e+002
3.226325e+003,1.002012e+002
3.227290e+003,1.002048e+002
3.228254e+003,1.002080e+002
3.229218e+003,1.002133e+002
3.230182e+003,1.002216e+002
3.231147e+003,1.002125e+002
3.232111e+003,1.002071e+002
3.233075e+003,1.002092e+002
3.234039e+003,1.002066e+002
3.235004e+003,1.002198e+002
3.235968e+003,1.002348e+002
3.236932e+003,1.002273e+002
3.237896e+003,1.002282e+002
3.238861e+003,1.002343e+002
3.239825e+003,1.002291e+002
3.240789e+003,1.002296e+002
3.241753e+003,1.002326e+002
3.242718e+003,1.002282e+002
3.243682e+003,1.002299e+002
3.244646e+003,1.002314e+002
3.245610e+003,1.002336e+002
3.246574e+003,1.002305e+002
3.247539e+003,1.002372e+002
3.248503e+003,1.002543e+002
3.249467e+003,1.002570e+002
3.250431e+003,1.002566e+002
3.251396e+003,1.002507e+002
3.252360e+003,1.002453e+002
3.253324e+003,1.002541e+002
3.254288e+003,1.002585e+002
3.255252e+003,1.002575e+002
3.256217e+003,1.002587e+002
3.257181e+003,1.002710e+002
3.258145e+003,1.002673e+002
3.259109e+003,1.002547e+002
3.260074e+003,1.002527e+002
3.261038e+003,1.002545e+002
3.262002e+003,1.002535e+002
3.262966e+003,1.002542e+002
3.263931e+003,1.002527e+002
3.264895e+003,1.002622e+002
3.265859e+003,1.002657e+002
3.266823e+003,1.002660e+002
3.267788e+003,1.002726e+002
3.268752e+003,1.002799e+002
3.269716e+003,1.002777e+002
3.270680e+003,1.002628e+002
3.271645e+003,1.002458e+002
3.272609e+003,1.002513e+002
3.273573e+003,1.002583e+002
3.274537e+003,1.002609e+002
3.275501e+003,1.002723e+002
3.276466e+003,1.002805e+002
3.277430e+003,1.002781e+002
3.278394e+003,1.002776e+002
3.279358e+003,1.002676e+002
3.280323e+003,1.002641e+002
3.281287e+003,1.002707e+002
3.282251e+003,1.002857e+002
3.283215e+003,1.002861e+002
3.284179e+003,1.002776e+002
3.285144e+003,1.002698e+002
3.286108e+003,1.002639e+002
3.287072e+003,1.002691e+002
3.288036e+003,1.002774e+002
3.289001e+003,1.002707e+002
3.289965e+003,1.002745e+002
3.290929e+003,1.002765e+002
3.291893e+003,1.002739e+002
3.292858e+003,1.002740e+002
3.293822e+003,1.002769e+002
3.294786e+003,1.002775e+002
3.295750e+003,1.002836e+002
3.296715e+003,1.002858e+002
3.297679e+003,1.002870e+002
3.298643e+003,1.002851e+002
3.299607e+003,1.002880e+002
3.300572e+003,1.002989e+002
3.301536e+003,1.002992e+002
3.302500e+003,1.002934e+002
3.303464e+003,1.002879e+002
3.304428e+003,1.002931e+002
3.305393e+003,1.003056e+002
3.306357e+003,1.003094e+002
3.307321e+003,1.003099e+002
3.308285e+003,1.003122e+002
3.309250e+003,1.003129e+002
3.310214e+003,1.003091e+002
3.311178e+003,1.003012e+002
3.312142e+003,1.002939e+002
3.313106e+003,1.003106e+002
3.314071e+003,1.003134e+002
3.315035e+003,1.003016e+002
3.315999e+003,1.003081e+002
3.316963e+003,1.003153e+002
3.317928e+003,1.003121e+002
3.318892e+003,1.003106e+002
3.319856e+003,1.003067e+002
3.320820e+003,1.003129e+002
3.321785e+003,1.003177e+002
3.322749e+003,1.003157e+002
3.323713e+003,1.003122e+002
3.324677e+003,1.003130e+002
3.325642e+003,1.003159e+002
3.326606e+003,1.003195e+002
3.327570e+003,1.003215e+002
3.328534e+003,1.003216e+002
3.329499e+003,1.003176e+002
3.330463e+003,1.003166e+002
3.331427e+003,1.003211e+002
3.332391e+003,1.003219e+002
3.333355e+003,1.003272e+002
3.334320e+003,1.003299e+002
3.335284e+003,1.003281e+002
3.336248e+003,1.003451e+002
3.337212e+003,1.003493e+002
3.338177e+003,1.003375e+002
3.339141e+003,1.003338e+002
3.340105e+003,1.003406e+002
3.341069e+003,1.003397e+002
3.342033e+003,1.003366e+002
3.342998e+003,1.003415e+002
3.343962e+003,1.003404e+002
3.344926e+003,1.003291e+002
3.345890e+003,1.003182e+002
3.346855e+003,1.003226e+002
3.347819e+003,1.003427e+002
3.348783e+003,1.003383e+002
3.349747e+003,1.003335e+002
3.350712e+003,1.003383e+002
3.351676e+003,1.003357e+002
3.352640e+003,1.003380e+002
3.353604e+003,1.003394e+002
3.354569e+003,1.003547e+002
3.355533e+003,1.003638e+002
3.356497e+003,1.003480e+002
3.357461e+003,1.003432e+002
3.358426e+003,1.003481e+002
3.359390e+003,1.003505e+002
3.360354e+003,1.003498e+002
3.361318e+003,1.003486e+002
3.362282e+003,1.003453e+002
3.363247e+003,1.003452e+002
3.364211e+003,1.003389e+002
3.365175e+003,1.003280e+002
3.366139e+003,1.003283e+002
3.367104e+003,1.003560e+002
3.368068e+003,1.003669e+002
3.369032e+003,1.003716e+002
3.369996e+003,1.003651e+002
3.370960e+003,1.003481e+002
3.371925e+003,1.003465e+002
3.372889e+003,1.003567e+002
3.373853e+003,1.003630e+002
3.374817e+003,1.003658e+002
3.375782e+003,1.003716e+002
3.376746e+003,1.003709e+002
3.377710e+003,1.003591e+002
3.378674e+003,1.003628e+002
3.379639e+003,1.003658e+002
3.380603e+003,1.003554e+002
3.381567e+003,1.003575e+002
3.382531e+003,1.003609e+002
3.383496e+003,1.003609e+002
3.384460e+003,1.003782e+002
3.385424e+003,1.003816e+002
3.386388e+003,1.003737e+002
3.387353e+003,1.003636e+002
3.388317e+003,1.003551e+002
3.389281e+003,1.003667e+002
3.390245e+003,1.003709e+002
3.391209e+003,1.003616e+002
3.392174e+003,1.003625e+002
3.393138e+003,1.003646e+002
3.394102e+003,1.003548e+002
3.395066e+003,1.003688e+002
3.396031e+003,1.003976e+002
3.396995e+003,1.004014e+002
3.397959e+003,1.003741e+002
3.398923e+003,1.003657e+002
3.399887e+003,1.003779e+002
3.400852e+003,1.003898e+002
3.401816e+003,1.003851e+002
3.402780e+003,1.003723e+002
3.403744e+003,1.003775e+002
3.404709e+003,1.003900e+002
3.405673e+003,1.003890e+002
3.406637e+003,1.003852e+002
3.407601e+003,1.003918e+002
3.408566e+003,1.003927e+002
3.409530e+003,1.003854e+002
3.410494e+003,1.003769e+002
3.411458e+003,1.003885e+002
3.412423e+003,1.003889e+002
3.413387e+003,1.003730e+002
3.414351e+003,1.003758e+002
3.415315e+003,1.004085e+002
3.416280e+003,1.004122e+002
3.417244e+003,1.003882e+002
3.418208e+003,1.003793e+002
3.419172e+003,1.003830e+002
3.420136e+003,1.003945e+002
3.421101e+003,1.004050e+002
3.422065e+003,1.004085e+002
3.423029e+003,1.004193e+002
3.423993e+003,1.004102e+002
3.424958e+003,1.003927e+002
3.425922e+003,1.003955e+002
3.426886e+003,1.003890e+002
3.427850e+003,1.003881e+002
3.428814e+003,1.003909e+002
3.429779e+003,1.003848e+002
3.430743e+003,1.003932e+002
3.431707e+003,1.004121e+002
3.432671e+003,1.004076e+002
3.433636e+003,1.003912e+002
3.434600e+003,1.003829e+002
3.435564e+003,1.003796e+002
3.436528e+003,1.003851e+002
3.437493e+003,1.003875e+002
3.438457e+003,1.003819e+002
3.439421e+003,1.003686e+002
3.440385e+003,1.003771e+002
3.441350e+003,1.003797e+002
3.442314e+003,1.003767e+002
3.443278e+003,1.003840e+002
3.444242e+003,1.003889e+002
3.445207e+003,1.003890e+002
3.446171e+003,1.003881e+002
3.447135e+003,1.003735e+002
3.448099e+003,1.003528e+002
3.449063e+003,1.003475e+002
3.450028e+003,1.003493e+002
3.450992e+003,1.003513e+002
3.451956e+003,1.003588e+002
3.452920e+003,1.003611e+002
3.453885e+003,1.003576e+002
3.454849e+003,1.003315e+002
3.455813e+003,1.003255e+002
3.456777e+003,1.003336e+002
3.457741e+003,1.003346e+002
3.458706e+003,1.003315e+002
3.459670e+003,1.003189e+002
3.460634e+003,1.003182e+002
3.461598e+003,1.003167e+002
3.462563e+003,1.003006e+002
3.463527e+003,1.002962e+002
3.464491e+003,1.003001e+002
3.465455e+003,1.002936e+002
3.466420e+003,1.002832e+002
3.467384e+003,1.002813e+002
3.468348e+003,1.002876e+002
3.469312e+003,1.002991e+002
3.470277e+003,1.002926e+002
3.471241e+003,1.002810e+002
3.472205e+003,1.002719e+002
3.473169e+003,1.002753e+002
3.474134e+003,1.002789e+002
3.475098e+003,1.002757e+002
3.476062e+003,1.002736e+002
3.477026e+003,1.002849e+002
3.477990e+003,1.003054e+002
3.478955e+003,1.003151e+002
3.479919e+003,1.003172e+002
3.480883e+003,1.003113e+002
3.481847e+003,1.003105e+002
3.482812e+003,1.003320e+002
3.483776e+003,1.003349e+002
3.484740e+003,1.003335e+002
3.485704e+003,1.003511e+002
3.486668e+003,1.003716e+002
3.487633e+003,1.003834e+002
3.488597e+003,1.003862e+002
3.489561e+003,1.003888e+002
3.490525e+003,1.003906e+002
3.491490e+003,1.003888e+002
3.492454e+003,1.003973e+002
3.493418e+003,1.004146e+002
3.494382e+003,1.004325e+002
3.495347e+003,1.004433e+002
3.496311e+003,1.004456e+002
3.497275e+003,1.004379e+002
3.498239e+003,1.004393e+002
3.499204e+003,1.004464e+002
3.500168e+003,1.004533e+002
3.501132e+003,1.004569e+002
3.502096e+003,1.004579e+002
3.503061e+003,1.004475e+002
3.504025e+003,1.004631e+002
3.504989e+003,1.004738e+002
3.505953e+003,1.004782e+002
3.506917e+003,1.004812e+002
3.507882e+003,1.004832e+002
3.508846e+003,1.004821e+002
3.509810e+003,1.004915e+002
3.510774e+003,1.004963e+002
3.511739e+003,1.004820e+002
3.512703e+003,1.004796e+002
3.513667e+003,1.004735e+002
3.514631e+003,1.004767e+002
3.515595e+003,1.004971e+002
3.516560e+003,1.004985e+002
3.517524e+003,1.005018e+002
3.518488e+003,1.004974e+002
3.519452e+003,1.004978e+002
3.520417e+003,1.005085e+002
3.521381e+003,1.005118e+002
3.522345e+003,1.005132e+002
3.523309e+003,1.005056e+002
3.524274e+003,1.005116e+002
3.525238e+003,1.005096e+002
3.526202e+003,1.004936e+002
3.527166e+003,1.005047e+002
3.528131e+003,1.005207e+002
3.529095e+003,1.005086e+002
3.530059e+003,1.005050e+002
3.531023e+003,1.005190e+002
3.531988e+003,1.005227e+002
3.532952e+003,1.005180e+002
3.533916e+003,1.005165e+002
3.534880e+003,1.005186e+002
3.535844e+003,1.005163e+002
3.536809e+003,1.005238e+002
3.537773e+003,1.005301e+002
3.538737e+003,1.005203e+002
3.539701e+003,1.005264e+002
3.540666e+003,1.005310e+002
3.541630e+003,1.005430e+002
3.542594e+003,1.005533e+002
3.543558e+003,1.005500e+002
3.544522e+003,1.005462e+002
3.545487e+003,1.005352e+002
3.546451e+003,1.005282e+002
3.547415e+003,1.005370e+002
3.548379e+003,1.005473e+002
3.549344e+003,1.005455e+002
3.550308e+003,1.005333e+002
3.551272e+003,1.005207e+002
3.552236e+003,1.005242e+002
3.553201e+003,1.005234e+002
3.554165e+003,1.005304e+002
3.555129e+003,1.005414e+002
3.556093e+003,1.005374e+002
3.557058e+003,1.005423e+002
3.558022e+003,1.005628e+002
3.558986e+003,1.005700e+002
3.559950e+003,1.005668e+002
3.560915e+003,1.005819e+002
3.561879e+003,1.005815e+002
3.562843e+003,1.005680e+002
3.563807e+003,1.005605e+002
3.564771e+003,1.005590e+002
3.565736e+003,1.005504e+002
3.566700e+003,1.005483e+002
3.567664e+003,1.005535e+002
3.568628e+003,1.005830e+002
3.569593e+003,1.005866e+002
3.570557e+003,1.005813e+002
3.571521e+003,1.005785e+002
3.572485e+003,1.005785e+002
3.573449e+003,1.005844e+002
3.574414e+003,1.005880e+002
3.575378e+003,1.005814e+002
3.576342e+003,1.005918e+002
3.577306e+003,1.005986e+002
3.578271e+003,1.006083e+002
3.579235e+003,1.006271e+002
3.580199e+003,1.006228e+002
3.581163e+003,1.006151e+002
3.582128e+003,1.006159e+002
3.583092e+003,1.006300e+002
3.584056e+003,1.006318e+002
3.585020e+003,1.006362e+002
3.585985e+003,1.006300e+002
3.586949e+003,1.006332e+002
3.587913e+003,1.006470e+002
3.588877e+003,1.006716e+002
3.589842e+003,1.006858e+002
3.590806e+003,1.006982e+002
3.591770e+003,1.006899e+002
3.592734e+003,1.006935e+002
3.593698e+003,1.006997e+002
3.594663e+003,1.007175e+002
3.595627e+003,1.007131e+002
3.596591e+003,1.007186e+002
3.597555e+003,1.007242e+002
3.598520e+003,1.007324e+002
3.599484e+003,1.007326e+002
3.600448e+003,1.007394e+002
3.601412e+003,1.007352e+002
3.602376e+003,1.007368e+002
3.603341e+003,1.007244e+002
3.604305e+003,1.007147e+002
3.605269e+003,1.006925e+002
3.606233e+003,1.006935e+002
3.607198e+003,1.006803e+002
3.608162e+003,1.006610e+002
3.609126e+003,1.006483e+002
3.610090e+003,1.006258e+002
3.611055e+003,1.005815e+002
3.612019e+003,1.005682e+002
3.612983e+003,1.005792e+002
3.613947e+003,1.005897e+002
3.614912e+003,1.006033e+002
3.615876e+003,1.006388e+002
3.616840e+003,1.006579e+002
3.617804e+003,1.006704e+002
3.618769e+003,1.006795e+002
3.619733e+003,1.006909e+002
3.620697e+003,1.007179e+002
3.621661e+003,1.007393e+002
3.622625e+003,1.007665e+002
3.623590e+003,1.007870e+002
3.624554e+003,1.007968e+002
3.625518e+003,1.008126e+002
3.626482e+003,1.007818e+002
3.627447e+003,1.007778e+002
3.628411e+003,1.007694e+002
3.629375e+003,1.007514e+002
3.630339e+003,1.007460e+002
3.631303e+003,1.007362e+002
3.632268e+003,1.007157e+002
3.633232e+003,1.007118e+002
3.634196e+003,1.006926e+002
3.635160e+003,1.006853e+002
3.636125e+003,1.006836e+002
3.637089e+003,1.006608e+002
3.638053e+003,1.006329e+002
3.639017e+003,1.006320e+002
3.639982e+003,1.006377e+002
3.640946e+003,1.006148e+002
3.641910e+003,1.005942e+002
3.642874e+003,1.005875e+002
3.643839e+003,1.005961e+002
3.644803e+003,1.006066e+002
3.645767e+003,1.005889e+002
3.646731e+003,1.005708e+002
3.647696e+003,1.005504e+002
3.648660e+003,1.005614e+002
3.649624e+003,1.005613e+002
3.650588e+003,1.005521e+002
3.651552e+003,1.005460e+002
3.652517e+003,1.005668e+002
3.653481e+003,1.005861e+002
3.654445e+003,1.005785e+002
3.655409e+003,1.005766e+002
3.656374e+003,1.005787e+002
3.657338e+003,1.005780e+002
3.658302e+003,1.005799e+002
3.659266e+003,1.005837e+002
3.660230e+003,1.005951e+002
3.661195e+003,1.005975e+002
3.662159e+003,1.005988e+002
3.663123e+003,1.005925e+002
3.664087e+003,1.005781e+002
3.665052e+003,1.005732e+002
3.666016e+003,1.005833e+002
3.666980e+003,1.005860e+002
3.667944e+003,1.005871e+002
3.668909e+003,1.005806e+002
3.669873e+003,1.005952e+002
3.670837e+003,1.006019e+002
3.671801e+003,1.006089e+002
3.672766e+003,1.005986e+002
3.673730e+003,1.006031e+002
3.674694e+003,1.006224e+002
3.675658e+003,1.006432e+002
3.676623e+003,1.006440e+002
3.677587e+003,1.006397e+002
3.678551e+003,1.006624e+002
3.679515e+003,1.006707e+002
3.680479e+003,1.006828e+002
3.681444e+003,1.006668e+002
3.682408e+003,1.007018e+002
3.683372e+003,1.007176e+002
3.684336e+003,1.007312e+002
3.685301e+003,1.007119e+002
3.686265e+003,1.007243e+002
3.687229e+003,1.007102e+002
3.688193e+003,1.007313e+002
3.689157e+003,1.007429e+002
3.690122e+003,1.007753e+002
3.691086e+003,1.007891e+002
3.692050e+003,1.008042e+002
3.693014e+003,1.007972e+002
3.693979e+003,1.008101e+002
3.694943e+003,1.008352e+002
3.695907e+003,1.008738e+002
3.696871e+003,1.008770e+002
3.697836e+003,1.008859e+002
3.698800e+003,1.008834e+002
3.699764e+003,1.008814e+002
3.700728e+003,1.009060e+002
3.701693e+003,1.009219e+002
3.702657e+003,1.009236e+002
3.703621e+003,1.009160e+002
3.704585e+003,1.008879e+002
3.705550e+003,1.008923e+002
3.706514e+003,1.008863e+002
3.707478e+003,1.008633e+002
3.708442e+003,1.008554e+002
3.709406e+003,1.008392e+002
3.710371e+003,1.008010e+002
3.711335e+003,1.007842e+002
3.712299e+003,1.007305e+002
3.713263e+003,1.006817e+002
3.714228e+003,1.006659e+002
3.715192e+003,1.006920e+002
3.716156e+003,1.007138e+002
3.717120e+003,1.007372e+002
3.718084e+003,1.007817e+002
3.719049e+003,1.008272e+002
3.720013e+003,1.008591e+002
3.720977e+003,1.008889e+002
3.721941e+003,1.009056e+002
3.722906e+003,1.009186e+002
3.723870e+003,1.009415e+002
3.724834e+003,1.009543e+002
3.725798e+003,1.009688e+002
3.726763e+003,1.009824e+002
3.727727e+003,1.009852e+002
3.728691e+003,1.009923e+002
3.729655e+003,1.010046e+002
3.730620e+003,1.009925e+002
3.731584e+003,1.009553e+002
3.732548e+003,1.009218e+002
3.733512e+003,1.008949e+002
3.734477e+003,1.008740e+002
3.735441e+003,1.008679e+002
3.736405e+003,1.008363e+002
3.737369e+003,1.007961e+002
3.738333e+003,1.007900e+002
3.739298e+003,1.007807e+002
3.740262e+003,1.007630e+002
3.741226e+003,1.007412e+002
3.742190e+003,1.007310e+002
3.743155e+003,1.007214e+002
3.744119e+003,1.006961e+002
3.745083e+003,1.006715e+002
3.746047e+003,1.006675e+002
3.747011e+003,1.006615e+002
3.747976e+003,1.006618e+002
3.748940e+003,1.006880e+002
3.749904e+003,1.006624e+002
3.750868e+003,1.006290e+002
3.751833e+003,1.006320e+002
3.752797e+003,1.006472e+002
3.753761e+003,1.006520e+002
3.754725e+003,1.006469e+002
3.755690e+003,1.006489e+002
3.756654e+003,1.006471e+002
3.757618e+003,1.006427e+002
3.758582e+003,1.006525e+002
3.759547e+003,1.006397e+002
3.760511e+003,1.006264e+002
3.761475e+003,1.006272e+002
3.762439e+003,1.006628e+002
3.763404e+003,1.006880e+002
3.764368e+003,1.006726e+002
3.765332e+003,1.006541e+002
3.766296e+003,1.006602e+002
3.767260e+003,1.006783e+002
3.768225e+003,1.006700e+002
3.769189e+003,1.006568e+002
3.770153e+003,1.006724e+002
3.771117e+003,1.006945e+002
3.772082e+003,1.006992e+002
